,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
51,0.30663170789835176,-0.525604929593182,-0.18896818457480397,0.3496664124070333,-0.3338709120528224,0.011593392541659912,0.04480140775441826,-0.39414232625933304,-0.16713193327947592,0.22120487089451313,-0.2525740697809595,0.022176166448193913,-0.1646133124574965,-0.23283272198865232,-0.14625855149320005,0.1831310550975629,-0.02956797072513443,-0.10834438827234617,-0.1428068224627108,0.02439215220327881,-0.30905274345496625,0.13385792407038236,0.004800736878596973,0.04950819048354601,-0.09885034612666321,0.019964966461994985,-0.03546031758527128,Minimum Sway
52,0.24809409615041203,-0.5371278133493996,-0.15245258212922064,0.3089531692021349,-0.3275522761509297,0.012536983159283031,-0.031517893832887535,-0.47568862036027004,-0.15198611493866612,0.2540409997523315,-0.12817572375342762,0.004833116442897764,-0.11423153384590112,-0.16055387579613176,-0.1403634295000602,0.19520615209546976,-0.02668330952022624,-0.0508100045183813,-0.20729161455775136,-0.09400966418330889,-0.1923313592907858,0.05742026412287711,0.055137964165590886,0.05364241687233276,-0.14575065688737404,0.0008940288097668489,-0.0889031638141934,Minimum Sway
53,0.27983081034023105,-0.5185481393436059,-0.1957061198037538,0.3319280229054206,-0.337048627983954,0.03207005134916701,0.05062733955628917,-0.3979894105982646,-0.12939823136012396,0.23719026554623607,-0.2066239313808331,0.008225396050589587,-0.144609084986264,-0.2457526011454322,-0.17424834610738243,0.20509338781251324,-0.012275828096124416,-0.0916870813123868,-0.21012108333674992,0.023860012205868662,-0.211357431968954,0.09501722771005952,0.028487488682914692,0.044028227115680385,-0.11071265093351816,-0.03446227599927614,-0.0378360612999562,Minimum Sway
54,0.2890765696729691,-0.5072136751244729,-0.24060066440070282,0.3407877163182327,-0.3495458632619601,0.0012708871938247697,0.005703154365409029,-0.3959816740717145,-0.1479122436859768,0.26968628361726416,-0.19395125572314784,-0.013547290043507172,-0.18851465616354554,-0.18405555844894073,-0.2137258810816184,0.21683439901355092,-0.00660648339780801,-0.1075671264078024,-0.19697063030829418,-0.030134528500754595,-0.2693228753144221,0.09264834000876171,0.011917380521776082,-0.03429164394088891,-0.07737658658042294,-0.0030263797593902617,0.015275591480083985,Minimum Sway
55,0.34605200411841625,-0.47167573938245305,-0.16983672604257913,0.30480692481888855,-0.3818922828382403,-0.016415632854910767,-0.01551399385967056,-0.3765441043831805,-0.09772023998463278,0.2832792593611884,-0.14142956360732717,0.011135613679052452,-0.10714248959008824,-0.19259685097394907,-0.20876965911897286,0.20429356535206847,-0.058766202863714395,-0.09864791766036447,-0.15090642018714093,0.03180139961137045,-0.2893535401725164,0.13603654732303644,0.014266539446601795,0.018744855390251603,-0.11232828953413093,-0.026659837532953486,-0.06867771335364875,Minimum Sway
56,0.26234634288402076,-0.5670339781584814,-0.23026889538305018,0.2953139392108499,-0.3729137223266226,0.027222527260151938,0.02473637944580326,-0.42022937948908706,-0.12267987993681428,0.287463693408362,-0.19552582137725955,0.038652973999296104,-0.1763859525207602,-0.20390063102825348,-0.1531700586879344,0.1679681086504661,-0.06194648074336618,-0.1767023954983521,-0.14557473847962193,0.06032929831453867,-0.25643834954598127,0.023706966972444704,0.04274131601443709,0.043586334136713645,-0.14711349846494817,-0.04548500413015828,-0.05674637027248923,Minimum Sway
57,0.2353821084658611,-0.6051399694856563,-0.21922814849687874,0.2841449542812833,-0.3764141355954663,-0.026327992248870665,0.0024414334001291497,-0.4686304181485156,-0.1279892487992753,0.2327065511645761,-0.1826165069420231,-0.008959865676134455,-0.2087676599209281,-0.17436537736454416,-0.17318350105228272,0.17183869819897468,0.006273496791824939,-0.12850710795141654,-0.21329951657147256,-0.004084331212670701,-0.30925095513917605,0.10716119817636371,-0.004424633687968561,0.06291007228226142,-0.08972015928618765,0.03462650194258157,-0.019681065452779638,Minimum Sway
58,0.2901554919629676,-0.530948851910015,-0.22501636698931293,0.2965719039703035,-0.3169321448622416,-0.011922299396081647,-0.05121709770562245,-0.4372207965842282,-0.1409877134155648,0.271782941048831,-0.1883307237391872,0.017187030301911425,-0.12908923167842723,-0.174701039267323,-0.17646206260761022,0.22628335873150987,0.029561209228438065,-0.12696407057657957,-0.12966987940991367,0.05992655372175103,-0.26650439566323486,0.11253302581662213,0.014143093476861237,0.041019544165752826,-0.14366655620095506,-0.0175774876373227,0.02538660834260452,Minimum Sway
59,0.2954141410920655,-0.534817842823574,-0.22602336201578274,0.29831990835990685,-0.3473178731098563,0.008366831445629868,0.004192593358678577,-0.4720931534498955,-0.12592764844637086,0.26973642329697645,-0.14682592356662616,-0.0011193527665845542,-0.14695212274536715,-0.20255190205163118,-0.19294963921614505,0.23165072329160505,0.02537433497429821,-0.1347773912197496,-0.24906329632164978,0.021712313009018432,-0.28886074180750365,0.14524139286706406,0.05132495691186346,0.05611298219101494,-0.11720812386261882,-0.005834746529657948,-0.03929839907878331,Minimum Sway
60,0.2867488814660692,-0.5123091198503374,-0.12919319812309535,0.3139515954922173,-0.30996432577240524,0.02551664569122197,0.008639614671006228,-0.4626113344840231,-0.17597053708518243,0.2626829698761251,-0.13181439031522435,0.012505984978288056,-0.11377489642951774,-0.22992155459931754,-0.18711915798418044,0.21285251096561367,0.005764743423951171,-0.15911320798554035,-0.18467962618295133,-0.03717660123626326,-0.24749450508911966,0.14756687937755789,0.026297941942009656,0.041935027733797606,-0.07763398921539937,-0.03863238652033483,-0.04625824643001448,Minimum Sway
61,0.3036344850695979,-0.6036380104857533,-0.23920524312784963,0.2978949507847963,-0.3026966422893456,0.016956566478204104,0.007384480227233602,-0.4427590038542944,-0.08493529610255618,0.28131396739233694,-0.1440336326467843,0.028800698674169654,-0.18053638894798668,-0.17145276825454916,-0.11969180568858871,0.20790472756752582,0.013761903998145981,-0.11816057990010477,-0.21421924894653507,0.0014594224779042493,-0.25104971519839714,0.11399853924450884,0.05549796167992899,0.021247461793068478,-0.088921304397935,-0.04599955249673189,-0.04689462827873203,Minimum Sway
62,0.2284347831198199,-0.6321889953284383,-0.16903692055010158,0.3481561315684282,-0.3643441469007113,-0.029067042722721592,-0.0018167466201861125,-0.41103655686031965,-0.08759109360296186,0.2721082010803693,-0.16744507833888864,-0.0305991014206239,-0.1432786031253935,-0.1958089645273066,-0.15281948550068458,0.2750286732438636,-0.032558369818207644,-0.10635216943331954,-0.18279518476923134,0.005249994547690286,-0.2782974567072997,0.06757324419693789,0.03760296651754331,0.022586173589228577,-0.1564735599066308,-0.03982445821326849,-0.014127501377598595,Minimum Sway
63,0.3139608222892775,-0.5576128823987075,-0.1372521527568535,0.2655101309266048,-0.3773708648283919,0.019923052693068224,0.01966621354733696,-0.4096441379042801,-0.13881734142772248,0.33056156071193915,-0.09317514952582809,0.02756505330564807,-0.2000350512745499,-0.21835033340001134,-0.13593988471072452,0.2739114198239008,-0.035027967438836065,-0.0522321339533696,-0.21780416435690542,-0.04707119735427739,-0.19210438844535782,0.1169648755419916,0.04820466029355025,0.03345924049126528,-0.10130988256080746,-0.05005997012634182,-0.009902588485557393,Minimum Sway
64,0.3451581990065049,-0.5776133145121267,-0.1165028601593324,0.32682829744191744,-0.3623213663440942,0.020611953727531218,-0.025576198874153237,-0.3837624435711146,-0.08652945714115201,0.26553558300298946,-0.17123932561558264,0.026276667329569996,-0.1302461927118841,-0.31296201862677453,-0.09749642044797123,0.16870744795652404,-0.07211795547434297,-0.10698270344045135,-0.19837564301693192,-0.09421275621141666,-0.2596424415735078,0.1323917545086603,0.0329306751241387,0.057432278495853986,-0.104036912619669,-0.12112774495707865,-0.049020647334444944,Minimum Sway
65,0.3019835363821042,-0.522236936059432,-0.1162621653866263,0.29862085778974296,-0.38157263522878776,0.09858006289358057,0.012260025853743691,-0.4528055521322638,-0.12369264215097586,0.3007051806337586,-0.14167749213532707,0.07990315410444213,-0.16180272145223928,-0.22791198249260633,-0.12920634058528851,0.24919220233112882,0.021658653200568728,-0.0904313728221503,-0.16370290457884037,-0.10193771456018687,-0.21922131634524344,0.15219160100604234,0.0384992318186511,0.03629912969866578,-0.11953240918803062,-0.040123662047619565,-0.017565729530441315,Minimum Sway
66,0.30744493085209673,-0.5352254954387347,-0.11045794140965283,0.23700826346099096,-0.3640810170578574,0.012481860690100634,-0.01433152726359068,-0.4087940282827296,-0.17386801302760507,0.2868462245675359,-0.14718686685992746,0.028014461456244262,-0.11871151591651602,-0.2600825957811491,-0.19848525964790936,0.16974825581624614,-0.04710647071804887,-0.09909299888779508,-0.185725215672426,-0.025791433261534873,-0.253269277022766,0.05550703224342477,0.02797126876141691,0.03188103618491376,-0.09879492958581915,-0.044474177316475946,-0.0031388930665879403,Minimum Sway
67,0.32822228599761394,-0.643715556864697,-0.17459220735203534,0.3517916750074951,-0.3488941584525627,0.06005353205130476,0.03368511367855528,-0.4554450819632185,-0.1540972120502349,0.22855690701122938,-0.14252140020397241,0.07462382118769909,-0.15943791258682063,-0.21994346874801163,-0.13554383447709556,0.17472291822489705,-0.05944888520565977,0.0098153802939809,-0.15799479139462622,-0.006661251199739884,-0.18442424846539424,0.061785546711147,0.030075859769615857,0.03739188969567413,-0.12945022324457295,-0.022819269646405044,-0.04851586168888856,Minimum Sway
68,0.33517437687186574,-0.5472658882599002,-0.21170813049831028,0.35408753004051147,-0.35926305119776664,0.04828058210064316,-0.009423399828577886,-0.45798340631224216,-0.09225500147908947,0.2968320319493812,-0.20132727668783923,0.07290369077474448,-0.16337475932681209,-0.20580708475931897,-0.1685350383530472,0.2572681642739081,-0.04159468646979278,-0.012616965788044145,-0.13189748677508517,-0.03876660608043516,-0.22185752455497826,0.09617817571422929,0.007873688752784377,0.04357606792784709,-0.12097571930974417,-0.09021945920519009,-0.08833905533559118,Minimum Sway
69,0.3346746975845077,-0.559858654679607,-0.09085753189214688,0.301946631729462,-0.3890643008072098,0.01889583335576432,0.03322222532059742,-0.45022220962337667,-0.06459647367336557,0.289140625962834,-0.17630438192342154,0.0946042210772646,-0.1614446016358233,-0.21141119489851787,-0.16639384974838586,0.17622032251516165,-0.025718585836741588,-0.034002197108647096,-0.18409630080332154,-0.027621435081866572,-0.16286677153061457,0.11150078587830273,0.026153522539695787,0.06735635702968205,-0.09488773250939293,-0.009266774521095505,-0.026375712079677545,Minimum Sway
70,0.33620291756173526,-0.5263438718188584,-0.1323606070640126,0.3185080226047253,-0.3554424341169672,0.06458568457224428,0.018850415870558756,-0.4350370237150283,-0.2104205556357458,0.29896943101291495,-0.1611588875153753,0.06650359365898138,-0.13646132622820073,-0.2295360210806726,-0.13638524337170052,0.20543322746283837,-0.08333519368760711,-0.00405401784289898,-0.14988361315554719,-0.04711357373292557,-0.198612819216004,0.06348068510785645,0.04700596813344361,0.08155030062710072,-0.11433782553066625,-0.07340196935918984,-0.09650993048969023,Minimum Sway
71,0.25901510018697743,-0.5509350791406646,-0.13510156179597416,0.2913845298858309,-0.3714951901765898,0.02518808080197025,0.07895951754842749,-0.4425586298803413,-0.08035533162482997,0.2678699114671535,-0.1936249055821405,0.046122853781063115,-0.12705061168919948,-0.25080607881049993,-0.16604608929065817,0.2631540616570742,-0.01837941642711676,-0.03243389434717673,-0.193469238236091,0.011043822565101346,-0.2396019390032949,0.14219682319351673,0.06420093500486784,0.07559314120824723,-0.12626996971716878,0.031477653295232694,-0.024195995636292912,Minimum Sway
72,0.3210529027804693,-0.526609071872007,-0.1364773013248254,0.32829312441483033,-0.458959224296568,0.037545431785194594,0.11070788306289342,-0.4129588424688668,-0.14245394774042516,0.25163369839966504,-0.2092365734555153,0.046412826174640154,-0.17693117375593617,-0.20325196560612285,-0.14222046984486286,0.21092192806876878,-0.03149285399780619,-0.07987057574226103,-0.13126767791309862,-0.021710287467820045,-0.21049027299615758,0.0888377339772779,0.05269722637982609,0.0361252090881806,-0.1437106902144552,-0.02701501239899852,-0.019282913225093064,Minimum Sway
73,0.315605242686256,-0.5691179250398807,-0.17357971578972245,0.3302038607797593,-0.34129220558232504,-0.0691092792764316,0.018451851901362146,-0.4517613098744192,-0.18299498235585826,0.2931078315838634,-0.17006584500886693,0.0926512636746544,-0.19351972815103402,-0.19557409632337608,-0.20642648279055625,0.17931683325511238,-0.051298316344069256,-0.10941859651314029,-0.1715153110204395,-0.01892483058031285,-0.2295575237316619,0.13645626301783942,-0.0266282268590649,0.0272465304814895,-0.13053570905199793,-0.026074971527409563,-0.07615159414040959,Minimum Sway
74,0.29779811682949836,-0.5706927939961,-0.1472707143050346,0.3086086492191246,-0.37229834223260605,-0.018108053013113228,0.04833580315212059,-0.4340153050540398,-0.12837100667816093,0.27735129760016985,-0.19464304610954836,0.05056661210630719,-0.17152209704771948,-0.2721952892594277,-0.20053029010884846,0.2667576509049591,-0.029926141329878073,-0.05303798916763203,-0.22579940673195678,0.0409933167043338,-0.22954102953386388,0.15009478768724316,0.06655500786063698,0.008788895529139418,-0.12027865776574617,-0.07513443409137197,-0.029767698859386522,Minimum Sway
75,0.24496665787687574,-0.5585636310173983,-0.2102149754793496,0.29522541227400506,-0.3413006572788124,0.026989245959472455,0.005378648744008238,-0.44324343882966954,-0.17622667532237518,0.2969021787635217,-0.16968035653689306,0.06477649217667303,-0.2212330571146059,-0.2459110869387246,-0.18610980211244105,0.2030000079571892,-0.07213674880809945,-0.0471878760257955,-0.2229702697626664,-0.011735120080587354,-0.2938901479622738,0.14429063912226966,0.046329011666738126,0.06986898102925419,-0.11902291457557719,0.0036858505128182714,-0.0278377741681154,Minimum Sway
76,0.2830235298948171,-0.5681708260588567,-0.18450176893908637,0.2773050038178537,-0.3418071539041904,0.05336561233802896,0.057799838959051913,-0.3586835400516445,-0.17614217299545384,0.2427332529027447,-0.16518452193760214,-0.0021777937208687648,-0.18623293057423979,-0.2817497277719752,-0.14457371901539867,0.28389561360358817,-0.0304633216065361,-0.08739048817644877,-0.24629724044766804,-0.037285236061952116,-0.2953809799186111,0.14708198208988635,0.06337248258733583,0.09780516988111261,-0.05247701264241287,-0.004049759659624237,-0.0349388499442774,Minimum Sway
77,0.25490849223251444,-0.5915351929790099,-0.18617140956508255,0.3079793781825687,-0.3962647024208327,0.028397580302478756,-0.019258026161562396,-0.3388776321640984,-0.12883683804611729,0.25680501273322526,-0.1613670655118216,0.055385742383574535,-0.2100907138601745,-0.2481527004497864,-0.1536714035837208,0.19059020404677596,-0.06302838684364902,-0.07738289573273793,-0.279564426341338,-0.0164234673416513,-0.23943605950356403,0.06211163639535639,0.03651515179050846,0.09352862904008837,-0.07354687368198257,-0.016948568407195115,0.013693321990511459,Minimum Sway
78,0.2908075108879047,-0.5893854546746744,-0.18284755420602936,0.3320536009115143,-0.3412408566177379,0.05818424915829208,-0.052330982240438265,-0.3883207886523386,-0.06765510137658229,0.2421515679461629,-0.18189813057518492,0.0017412875534837807,-0.14099083706654114,-0.19313913518590647,-0.1057280439676691,0.23629072820081842,-0.03237600672495211,-0.09346056760971048,-0.2584151632295577,-0.013880066442371563,-0.23865964863125477,0.11993906211700961,0.10035119106805682,0.06024378987027761,-0.11627464330165803,-0.04237876785827399,-0.08111945842686617,Minimum Sway
79,0.30548583354538383,-0.5750034226539146,-0.08924444732956344,0.3031698696451006,-0.32825789116705795,0.0478657721310746,0.002583504400045791,-0.4333782531625834,-0.13002735455284267,0.21341421720827092,-0.2289667738346613,0.023824682912630277,-0.1658424319501592,-0.29144196627364444,-0.14833414717145843,0.242415944416577,0.0033538463864763203,-0.1259917932766415,-0.20250171442599105,-0.06099447170234311,-0.2558811398229178,0.12738467217687938,0.09796085150778916,-0.011297869626206679,-0.1054575079348036,-0.000505357403960599,-0.003858877980512522,Minimum Sway
